9.00,11.00,0.28,40.2510,1560,12,50,0.0700
9.00,11.00,0.28,40.2510,1560,12,50,0.0700
9.00,11.00,0.28,40.2510,1560,12,50,0.0700
9.00,11.00,0.28,40.2510,1560,12,50,0.0700
9.00,11.00,0.28,40.2510,1560,12,50,0.0700
9.00,11.00,0.28,40.2510,1560,12,50,0.0700
9.00,11.00,0.28,40.2510,1560,12,50,0.0700
9.00,11.00,0.28,40.2510,1560,12,50,0.0700
9.00,11.00,0.28,40.2510,1560,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.28,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,41.8554,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,11.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1530,12,50,0.0700
9.00,12.00,0.26,43.3329,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.26,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,40.9953,1560,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,12.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,44.7681,1530,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.25,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
9.00,13.00,0.26,46.2484,1500,12,50,0.0700
